Number-Atts,Number-Significant,Atts,AUC
42,4,SF3BTV1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1,1.0
43,4,SF3BTV1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1 CELF4,1.0
44,4,SF3BTV1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U4ATAC U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1 CELF4 ESRP1,1.0
6,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6,1.0
7,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,1.0
8,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,1.0
9,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35,1.0
10,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11,1.0
11,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A,1.0
12,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1,1.0
13,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH,1.0
14,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1,1.0
15,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5,1.0
16,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1,1.0
17,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B,1.0
18,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2,1.0
19,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9,1.0
20,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160,1.0
21,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1,1.0
22,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1,1.0
23,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP,1.0
24,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45,1.0
25,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2,1.0
26,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8,1.0
27,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11,1.0
28,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1,1.0
29,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2,1.0
30,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF,1.0
31,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP,1.0
32,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP SRSF5,1.0
33,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP SRSF5 RBM17,1.0
34,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP SRSF5 RBM17 U2,1.0
35,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4,1.0
36,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6,1.0
37,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4,1.0
38,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100,1.0
39,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12,1.0
40,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC,1.0
41,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1,1.0
42,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1 CELF4,1.0
43,4,U4ATAC RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 U1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1 CELF4 ESRP1,1.0
3,2,U1 RBM22 SRSF3,1.0
4,3,U1 RBM22 SRSF3 RBM3,1.0
5,4,U1 RBM22 SRSF3 RBM3 PTB,1.0
6,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6,1.0
7,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,1.0
8,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,1.0
9,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,1.0
10,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35,1.0
11,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11,1.0
12,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A,1.0
13,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1,1.0
14,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH,1.0
15,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1,1.0
16,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5,1.0
17,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1,1.0
18,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B,1.0
19,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2,1.0
20,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9,1.0
21,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160,1.0
22,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1,1.0
23,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1,1.0
24,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP,1.0
25,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45,1.0
26,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2,1.0
27,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8,1.0
28,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11,1.0
29,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1,1.0
30,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2,1.0
31,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF,1.0
32,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP,1.0
33,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5,1.0
34,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 RBM17,1.0
35,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 RBM17 U2,1.0
36,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4,1.0
37,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6,1.0
38,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4,1.0
39,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100,1.0
40,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12,1.0
41,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC,1.0
42,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1,1.0
43,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1 CELF4,1.0
44,4,U1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1 CELF4 ESRP1,1.0
2,1,ESRP2 RBM22,1.0
3,2,ESRP2 RBM22 SRSF3,1.0
4,3,ESRP2 RBM22 SRSF3 RBM3,1.0
5,4,ESRP2 RBM22 SRSF3 RBM3 PTB,1.0
6,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6,1.0
7,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,1.0
8,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,1.0
9,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,1.0
10,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35,1.0
11,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11,1.0
12,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A,1.0
13,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1,1.0
14,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH,1.0
15,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1,1.0
16,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5,1.0
17,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1,1.0
18,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B,1.0
19,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2,1.0
20,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9,1.0
21,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160,1.0
22,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1,1.0
23,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1,1.0
24,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP,1.0
25,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45,1.0
26,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2,1.0
27,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8,1.0
28,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11,1.0
29,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1,1.0
30,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC,1.0
31,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC PSF,1.0
32,4,ESRP2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC PSF SKIP,1.0
